ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	216062.75666666665	2290802.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"640.0","main.cluster index_upperinput":"640.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1118	1.1118	0	N/A	N/A	7520595.670000001	6	640	-1	 	6	-114.0717	-1	116.0717	7520595.670000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	368718.8933333333	3619046.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"523.0","main.cluster index_upperinput":"523.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9158	0.9158	0	N/A	N/A	11963296.08	6	523	-1	 	6	-114.0717	-1	116.0717	11963296.08
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	172877.878	1545622.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"749.0","main.cluster index_upperinput":"749.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2221	1.2221	0	N/A	N/A	5155501.584	6	749	-1	 	6	-114.0717	-1	116.0717	5155501.584
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	40098157.333333336	126186236.66666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"120.0","main.cluster index_upperinput":"120.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4245	0.4245	0	N/A	N/A	498853182.0	6	120	-1	 	6	-114.0717	-1	116.0717	498853182.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	174723.96766666666	1139499.9133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"831.0","main.cluster index_upperinput":"831.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5325	1.5325	0	N/A	N/A	3942671.643	6	831	-1	 	6	-114.0717	-1	116.0717	3942671.643
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	446151.45666666667	1087195.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"932.0","main.cluster index_upperinput":"932.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0475	2.0475	0	N/A	N/A	4600039.43	6	932	-1	 	6	-114.0717	-1	116.0717	4600039.43
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	338067.2046666666	549568.01	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1059.0","main.cluster index_upperinput":"1059.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1989	2.1989	0	N/A	N/A	2662905.6440000003	6	1059	-1	 	6	-114.0717	-1	116.0717	2662905.6440000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	105896.978	1148622.2466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1143.0","main.cluster index_upperinput":"1143.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3066	2.3066	0	N/A	N/A	3763557.674	6	1143	-1	 	6	-114.0717	-1	116.0717	3763557.674
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	35732049.6	46207151.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3413.0","main.cluster index_upperinput":"3413.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1413	8.1413	0	N/A	N/A	245817602.8	6	3413	-1	 	6	-114.9284	-1	116.9284	245817602.8
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	53037278.666666664	65537876.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3219.0","main.cluster index_upperinput":"3219.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6850	7.6850	0	N/A	N/A	355725466.0	6	3219	-1	 	6	-114.9285	-1	116.9285	355725466.0
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	1296864.4333333333	3543123.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91.0","main.cluster index_upperinput":"91.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4037	0.4037	0	N/A	N/A	14519962.399999999	6	91	-1	 	6	-115.0193	-1	117.0193	14519962.399999999
CTRL,EXP	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	6132403.166666667	17734483.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"321.0","main.cluster index_upperinput":"321.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6623	0.6623	0	N/A	N/A	71600659.5	6	321	-1	 	6	-115.0193	-1	117.0193	71600659.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	507532.4716666667	2638729.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"436.0","main.cluster index_upperinput":"436.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8150	0.8150	0	N/A	N/A	9438787.215	6	436	-1	 	6	-115.0557	-1	117.0557	9438787.215
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	157617.05	3919111.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"592.0","main.cluster index_upperinput":"592.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0492	1.0492	0	N/A	N/A	12230186.650000002	6	592	-1	 	6	-115.0557	-1	117.0557	12230186.650000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	155813.77833333335	174009.90266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"782.0","main.cluster index_upperinput":"782.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2920	1.2920	0	N/A	N/A	989471.0430000001	6	782	-1	 	6	-115.0558	-1	117.0558	989471.0430000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	124625.88166666667	153296.88266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"733.0","main.cluster index_upperinput":"733.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2497	1.2497	0	N/A	N/A	833768.293	6	733	-1	 	6	-115.0558	-1	117.0558	833768.293
CTRL,EXP	 	 	153.0	0.0	0.0	0.0	0.0	0.0	0.0	307805.62666666665	285981.70333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"921.0","main.cluster index_upperinput":"921.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0271	2.0271	0	N/A	N/A	1781361.99	6	921	-1	 	6	-115.0558	-1	117.0558	1781361.99
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2537869.4066666667	386700.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3409.0","main.cluster index_upperinput":"3409.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1436	8.1436	0	N/A	N/A	8773709.690000001	6	3409	-1	 	6	-115.9190	-1	117.9190	8773709.690000001
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	4184329.38	4948221.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3411.0","main.cluster index_upperinput":"3411.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1404	8.1404	0	N/A	N/A	27397651.64	6	3411	-1	 	6	-115.9286	-1	117.9286	27397651.64
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6046038.166666667	7084085.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3220.0","main.cluster index_upperinput":"3220.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6850	7.6850	0	N/A	N/A	39390370.0	6	3220	-1	 	6	-115.9286	-1	117.9286	39390370.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	166934.22999999998	380758.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"345.0","main.cluster index_upperinput":"345.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6624	0.6624	0	N/A	N/A	1643077.6700000002	6	345	-1	 	6	-116.0227	-1	118.0227	1643077.6700000002
CTRL,EXP	 	 	198.0	0.0	0.0	0.0	0.0	0.0	0.0	968369.9333333333	2025753.5333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"139.0","main.cluster index_upperinput":"139.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4346	0.4346	0	N/A	N/A	8982370.4	6	139	-1	 	6	-116.0411	-1	118.0411	8982370.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1142.1500666666668	46736.770333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"858.0","main.cluster index_upperinput":"858.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.7963	1.7963	0	N/A	N/A	143636.76119999998	4	858	-1	 	4	-116.0411	-1	118.0411	143636.76119999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	55804.20656666667	47299.646	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"584.0","main.cluster index_upperinput":"584.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0124	1.0124	0	N/A	N/A	309311.5577	6	584	-1	 	6	-116.0411	-1	118.0411	309311.5577
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4723.912666666666	44023.200666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"833.0","main.cluster index_upperinput":"833.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5626	1.5626	0	N/A	N/A	146241.34000000003	4	833	-1	 	4	-116.0411	-1	118.0411	146241.34000000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	39718.551466666664	28286.032666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"704.0","main.cluster index_upperinput":"704.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2053	1.2053	0	N/A	N/A	204013.7524	6	704	-1	 	6	-116.0412	-1	118.0412	204013.7524
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4925870.5	7036104.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"252.0","main.cluster index_upperinput":"252.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5752	0.5752	0	N/A	N/A	35885925.1	6	252	-1	 	6	-116.0510	-1	118.0510	35885925.1
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2222381.2066666665	3731084.3133333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"440.0","main.cluster index_upperinput":"440.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7456	0.7456	0	N/A	N/A	17860396.56	6	440	-1	 	6	-116.0510	-1	118.0510	17860396.56
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1111775.8333333333	1413715.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3407.0","main.cluster index_upperinput":"3407.0"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1404	8.1404	0	N/A	N/A	7576475.000000001	6	3407	-1	 	6	-116.9268	-1	118.9268	7576475.000000001
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1456925.8	1518079.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3239.0","main.cluster index_upperinput":"3239.0"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6890	7.6890	0	N/A	N/A	8925014.7	6	3239	-1	 	6	-116.9268	-1	118.9268	8925014.7
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	1157858.3666666667	968490.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"44.0","main.cluster index_upperinput":"44.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3850	0.3850	0	N/A	N/A	6379047.06	6	44	-1	 	6	-117.0349	-1	119.0349	6379047.06
CTRL,EXP	 	 	108.0	0.0	0.0	0.0	0.0	0.0	0.0	1821834.3333333335	1799187.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"230.0","main.cluster index_upperinput":"230.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5437	0.5437	0	N/A	N/A	10863066.799999999	6	230	-1	 	6	-117.0349	-1	119.0349	10863066.799999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	430703.93666666665	3397521.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1571.0","main.cluster index_upperinput":"1571.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7909	2.7909	0	N/A	N/A	11484675.609999998	6	1571	-1	 	6	-117.0502	-1	119.0502	11484675.609999998
CTRL,EXP	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	1375961.5333333334	8301889.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1712.0","main.cluster index_upperinput":"1712.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8938	2.8938	0	N/A	N/A	29033554.1	6	1712	-1	 	6	-117.0502	-1	119.0502	29033554.1
CTRL,EXP	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	451794.39999999997	5814710.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1401.0","main.cluster index_upperinput":"1401.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5560	2.5560	0	N/A	N/A	18799515.7	4	1401	-1	 	4	-117.0502	-1	119.0502	18799515.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	96595.45133333333	614447.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"127.0","main.cluster index_upperinput":"127.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4691	0.4691	0	N/A	N/A	2133128.1539999996	6	127	-1	 	6	-119.0295	-1	121.0295	2133128.1539999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1265671.8	1574455.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2018.0","main.cluster index_upperinput":"2018.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2719	3.2719	0	N/A	N/A	8520380.399999999	6	2018	-1	 	6	-119.0295	-1	121.0295	8520380.399999999
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	10783658.0	9800248.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1419.0","main.cluster index_upperinput":"1419.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5807	2.5807	0	N/A	N/A	61751719.0	6	1419	-1	 	6	-119.0295	-1	121.0295	61751719.0
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	1405921.55	3154849.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"137.0","main.cluster index_upperinput":"137.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4441	0.4441	0	N/A	N/A	13682311.950000001	6	137	-1	 	6	-122.0404	-1	124.0404	13682311.950000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3357695.1333333333	3676041.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"444.0","main.cluster index_upperinput":"444.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7973	0.7973	0	N/A	N/A	21101211.2	6	444	-1	 	6	-123.0356	-1	125.0356	21101211.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	466025.99333333335	1113577.0333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1360.0","main.cluster index_upperinput":"1360.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5149	2.5149	0	N/A	N/A	4738809.079999999	6	1360	-1	 	6	-124.0019	-1	126.0019	4738809.079999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	152327.83666666667	926018.2066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1222.0","main.cluster index_upperinput":"1222.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4587	2.4587	0	N/A	N/A	3235038.1300000004	6	1222	-1	 	6	-124.0019	-1	126.0019	3235038.1300000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1037222.0	241399.27666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"251.0","main.cluster index_upperinput":"251.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5951	0.5951	0	N/A	N/A	3835863.83	6	251	-1	 	6	-124.9529	-1	126.9529	3835863.83
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1242031.6333333333	607228.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"683.0","main.cluster index_upperinput":"683.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1629	1.1629	0	N/A	N/A	5547779.5	6	683	-1	 	6	-126.0353	-1	128.0353	5547779.5
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	24851080.666666668	23117966.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"84.0","main.cluster index_upperinput":"84.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4021	0.4021	0	N/A	N/A	143907142.0	6	84	-1	 	6	-126.0353	-1	128.0353	143907142.0
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	46667465.333333336	46133176.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"294.0","main.cluster index_upperinput":"294.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6305	0.6305	0	N/A	N/A	278401926.0	6	294	-1	 	6	-126.0354	-1	128.0354	278401926.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1238046.3133333332	872679.6900000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"38.0","main.cluster index_upperinput":"38.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3897	0.3897	0	N/A	N/A	6332178.01	6	38	-1	 	6	-127.0387	-1	129.0387	6332178.01
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2463540.066666667	2454071.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"292.0","main.cluster index_upperinput":"292.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6297	0.6297	0	N/A	N/A	14752834.5	6	292	-1	 	6	-127.0387	-1	129.0387	14752834.5
CTRL,EXP	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	918470.7200000001	235734.33333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"391.0","main.cluster index_upperinput":"391.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7373	0.7373	0	N/A	N/A	3462615.1600000006	6	391	-1	 	6	-128.0511	-1	130.0511	3462615.1600000006
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	138314636.66666666	390471643.3333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"354.0","main.cluster index_upperinput":"354.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6874	0.6874	0	N/A	N/A	1586358840.0	6	354	-1	 	6	-128.0873	-1	130.0873	1586358840.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	470701.68000000005	934390.6833333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1752.0","main.cluster index_upperinput":"1752.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9623	2.9623	0	N/A	N/A	4215277.09	6	1752	-1	 	6	-128.0873	-1	130.0873	4215277.09
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1103150.95	17304326.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"527.0","main.cluster index_upperinput":"527.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9043	0.9043	0	N/A	N/A	55222432.85	6	527	-1	 	6	-128.0873	-1	130.0873	55222432.85
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	649228.95	10901435.366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"709.0","main.cluster index_upperinput":"709.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1866	1.1866	0	N/A	N/A	34651992.95	6	709	-1	 	6	-128.0873	-1	130.0873	34651992.95
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3984436.2666666666	4179824.0666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ec37c08ff91d4ba9bd29d0245b92b48d&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1433.0","main.cluster index_upperinput":"1433.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5778	2.5778	0	N/A	N/A	24492781.0	6	1433	-1	 	6	-128.0873	-1	130.0873	24492781.0
